1154,74.6628,3,, 
1155,74.7311,7,, 
1156,74.7994,12,, 
1157,74.8676,10,, 
1158,74.9359,8,, 
1159,75.0042,10,, 
1160,75.0725,11,, 
1161,75.1408,7,, 
1162,75.2091,8,, 
1163,75.2775,10,, 
1164,75.3458,9,, 
1165,75.4141,10,, 
1166,75.4824,9,, 
1167,75.5508,4,, 
1168,75.6191,12,, 
1169,75.6875,7,, 
1170,75.7558,4,, 
1171,75.8242,6,, 
1172,75.8926,5,, 
1173,75.9609,7,, 
1174,76.0293,4,, 
1175,76.0977,9,, 
1176,76.1661,6,, 
1177,76.2345,9,, 
1178,76.3029,4,, 
1179,76.3713,11,, 
1180,76.4397,7,, 
1181,76.5081,9,, 
1182,76.5766,9,, 
1183,76.645,4,, 
1184,76.7134,12,, 
1185,76.7819,7,, 
1186,76.8503,6,, 
1187,76.9188,8,, 
1188,76.9872,12,, 
1189,77.0557,7,, 
1190,77.1242,5,, 
1191,77.1926,9,, 
1192,77.2611,8,, 
1193,77.3296,10,, 
1194,77.3981,6,, 
1195,77.4666,6,, 
1196,77.5351,7,, 
1197,77.6036,10,, 
1198,77.6721,10,, 
1199,77.7407,6,, 
1200,77.8092,8,, 
1201,77.8777,9,, 
1202,77.9463,6,, 
1203,78.0148,12,, 
1204,78.0833,11,, 
1205,78.1519,3,, 
1206,78.2205,7,, 
1207,78.289,9,, 
1208,78.3576,12,, 
1209,78.4262,8,, 
1210,78.4948,12,, 
1211,78.5634,6,, 
1212,78.6319,12,, 
1213,78.7005,7,, 
1214,78.7692,11,, 
1215,78.8378,6,, 
1216,78.9064,10,, 
1217,78.975,6,, 
1218,79.0436,9,, 
1219,79.1123,6,, 
1220,79.1809,11,, 
1221,79.2496,4,, 
1222,79.3182,5,, 
1223,79.3869,4,, 
1224,79.4555,11,, 
1225,79.5242,7,, 
1226,79.5929,6,, 
1227,79.6615,7,, 
1228,79.7302,7,, 
1229,79.7989,7,, 
1230,79.8676,4,, 
1231,79.9363,6,, 
1232,80.005,3,, 
1233,80.0737,8,, 
1234,80.1425,5,, 
1235,80.2112,8,, 
1236,80.2799,7,, 
1237,80.3487,7,, 
1238,80.4174,9,, 
1239,80.4861,13,, 
1240,80.5549,8,, 
1241,80.6237,5,, 
1242,80.6924,8,, 
1243,80.7612,8,, 
1244,80.83,4,, 
1245,80.8988,4,, 
1246,80.9675,13,, 
1247,81.0363,8,, 
1248,81.1051,10,, 
1249,81.1739,5,, 
1250,81.2427,4,, 
1251,81.3116,9,, 
1252,81.3804,4,, 
1253,81.4492,8,, 
1254,81.518,9,, 
1255,81.5869,7,, 
1256,81.6557,13,, 
1257,81.7246,5,, 
1258,81.7934,4,, 
1259,81.8623,8,, 
1260,81.9312,5,, 
1261,82,4,, 
1262,82.0689,7,, 
1263,82.1378,6,, 
1264,82.2067,6,, 
1265,82.2756,6,, 
1266,82.3445,7,, 
1267,82.4134,9,, 
1268,82.4823,8,, 
1269,82.5512,8,, 
1270,82.6201,6,, 
1271,82.6891,6,, 
1272,82.758,6,, 
1273,82.8269,11,, 
1274,82.8959,4,, 
1275,82.9648,8,, 
1276,83.0338,10,, 
1277,83.1028,6,, 
1278,83.1717,8,, 
1279,83.2407,4,, 
1280,83.3097,9,, 
1281,83.3787,12,, 
1282,83.4477,10,, 
1283,83.5167,3,, 
1284,83.5857,7,, 
1285,83.6547,12,, 
1286,83.7237,8,, 
1287,83.7927,8,, 
1288,83.8617,4,, 
1289,83.9308,13,, 
1290,83.9998,6,, 
1291,84.0688,11,, 
1292,84.1379,8,, 
1293,84.2069,5,, 
1294,84.276,9,, 
1295,84.3451,7,, 
1296,84.4141,9,, 
1297,84.4832,7,, 
1298,84.5523,9,, 
1299,84.6214,5,, 
1300,84.6905,8,, 
1301,84.7596,14,, 
1302,84.8287,5,, 
1303,84.8978,5,, 
1304,84.9669,4,, 
1305,85.036,7,, 
1306,85.1052,16,, 
1307,85.1743,12,, 
1308,85.2434,10,, 
1309,85.3126,10,, 
1310,85.3817,13,, 
1311,85.4509,2,, 
1312,85.52,5,, 
1313,85.5892,7,, 
1314,85.6584,14,, 
1315,85.7276,8,, 
1316,85.7968,5,, 
1317,85.8659,10,, 
1318,85.9351,10,, 
1319,86.0043,8,, 
1320,86.0735,9,, 
1321,86.1428,7,, 
1322,86.212,8,, 
1323,86.2812,10,, 
1324,86.3504,16,, 
1325,86.4197,11,, 
1326,86.4889,10,, 
1327,86.5582,7,, 
1328,86.6274,12,, 
1329,86.6967,12,, 
1330,86.7659,10,, 
1331,86.8352,10,, 
1332,86.9045,8,, 
1333,86.9737,16,, 
1334,87.043,21,, 
1335,87.1123,6,, 
1336,87.1816,10,, 
1337,87.2509,17,, 
1338,87.3202,15,, 
1339,87.3896,14,, 
1340,87.4589,22,, 
1341,87.5282,27,, 
1342,87.5975,66,, 
1343,87.6669,125,, 
1344,87.7362,170,, 
1345,87.8056,346,, 
1346,87.8749,486,, 
1347,87.9443,719,, 
1348,88.0136,851,, 
1349,88.083,1033,, 
1350,88.1524,1163,, 
1351,88.2218,1125,, 
1352,88.2912,1063,, 
1353,88.3605,958,, 
1354,88.4299,655,, 
1355,88.4994,464,, 
1356,88.5688,276,, 
1357,88.6382,183,, 
1358,88.7076,110,, 
1359,88.777,65,, 
1360,88.8465,29,, 
1361,88.9159,15,, 
1362,88.9853,5,, 
1363,89.0548,5,, 
1364,89.1243,0,, 
1365,89.1937,2,, 
1366,89.2632,2,, 
1367,89.3327,5,, 
1368,89.4021,6,, 
1369,89.4716,2,, 
1370,89.5411,1,, 
1371,89.6106,1,, 
1372,89.6801,2,, 
1373,89.7496,2,, 
1374,89.8191,4,, 
1375,89.8886,1,, 
1376,89.9582,2,, 
1377,90.0277,4,, 
1378,90.0972,3,, 
1379,90.1668,1,, 
1380,90.2363,2,, 
1381,90.3059,2,, 
1382,90.3754,1,, 
1383,90.445,0,, 
1384,90.5146,2,, 
1385,90.5841,3,, 
1386,90.6537,4,, 
1387,90.7233,3,, 
1388,90.7929,2,, 
1389,90.8625,0,, 
1390,90.9321,2,, 
1391,91.0017,0,, 
1392,91.0713,3,, 
1393,91.1409,1,, 
1394,91.2106,1,, 
1395,91.2802,1,, 
1396,91.3498,4,, 
1397,91.4195,2,, 
1398,91.4891,2,, 
1399,91.5588,1,, 
1400,91.6285,2,, 
1401,91.6981,1,, 
1402,91.7678,2,, 
1403,91.8375,1,, 
1404,91.9071,3,, 
1405,91.9768,1,, 
1406,92.0465,1,, 
1407,92.1162,1,, 
1408,92.1859,5,, 
1409,92.2556,1,, 
1410,92.3254,1,, 
1411,92.3951,1,, 
1412,92.4648,2,, 
1413,92.5345,3,, 
1414,92.6043,5,, 
1415,92.674,1,, 
1416,92.7438,1,, 
1417,92.8135,1,, 
1418,92.8833,2,, 
1419,92.9531,0,, 
1420,93.0228,3,, 
1421,93.0926,2,, 
1422,93.1624,0,, 
1423,93.2322,2,, 
1424,93.302,1,, 
1425,93.3718,3,, 
1426,93.4416,0,, 
1427,93.5114,1,, 
1428,93.5812,2,, 
1429,93.6511,1,, 
1430,93.7209,0,, 
1431,93.7907,2,, 
1432,93.8606,0,, 
1433,93.9304,1,, 
1434,94.0003,0,, 
1435,94.0701,2,, 
1436,94.14,3,, 
1437,94.2099,3,, 
1438,94.2797,3,, 
1439,94.3496,1,, 
1440,94.4195,3,, 
1441,94.4894,1,, 
1442,94.5593,1,, 
1443,94.6292,2,, 
1444,94.6991,0,, 
1445,94.769,1,, 
1446,94.8389,1,, 
1447,94.9089,2,, 
1448,94.9788,1,, 
1449,95.0487,3,, 
1450,95.1187,2,, 
1451,95.1886,2,, 
1452,95.2586,1,, 
1453,95.3285,0,, 
1454,95.3985,2,, 
1455,95.4685,1,, 
1456,95.5385,3,, 
1457,95.6084,2,, 
1458,95.6784,1,, 
1459,95.7484,0,, 
1460,95.8184,2,, 
1461,95.8884,3,, 
1462,95.9584,1,, 
1463,96.0285,3,, 
1464,96.0985,1,, 
1465,96.1685,1,, 
1466,96.2386,2,, 
1467,96.3086,2,, 
1468,96.3786,1,, 
1469,96.4487,3,, 
1470,96.5187,1,, 
1471,96.5888,2,, 
1472,96.6589,1,, 
1473,96.7289,1,, 
1474,96.799,0,, 
1475,96.8691,1,, 
1476,96.9392,1,, 
1477,97.0093,1,, 
1478,97.0794,1,, 
1479,97.1495,0,, 
1480,97.2196,2,, 
1481,97.2897,1,, 
1482,97.3599,0,, 
1483,97.43,1,, 
1484,97.5001,1,, 
1485,97.5703,2,, 
1486,97.6404,3,, 
1487,97.7106,4,, 
1488,97.7807,0,, 
1489,97.8509,0,, 
1490,97.9211,3,, 
1491,97.9912,1,, 
1492,98.0614,1,, 
1493,98.1316,1,, 
1494,98.2018,0,, 
1495,98.272,2,, 
1496,98.3422,0,, 
1497,98.4124,1,, 
1498,98.4826,1,, 
1499,98.5529,1,, 
1500,98.6231,1,, 
1501,98.6933,1,, 
1502,98.7636,3,, 
1503,98.8338,1,, 
1504,98.904,2,, 
1505,98.9743,2,, 
1506,99.0446,3,, 
1507,99.1148,1,, 
1508,99.1851,2,, 
1509,99.2554,1,, 
1510,99.3257,2,, 
1511,99.396,1,, 
1512,99.4662,3,, 
1513,99.5365,2,, 
1514,99.6069,0,, 
1515,99.6772,1,, 
1516,99.7475,0,, 
1517,99.8178,0,, 
1518,99.8881,1,, 
1519,99.9585,2,, 
1520,100.029,2,, 
1521,100.099,2,, 
1522,100.17,0,, 
1523,100.24,0,, 
1524,100.31,3,, 
1525,100.381,2,, 
1526,100.451,1,, 
1527,100.521,1,, 
1528,100.592,1,, 
1529,100.662,1,, 
1530,100.733,1,, 
1531,100.803,2,, 
1532,100.873,0,, 
1533,100.944,2,, 
1534,101.014,2,, 
1535,101.085,2,, 
1536,101.155,0,, 
1537,101.225,1,, 
1538,101.296,1,, 
1539,101.366,2,, 
1540,101.437,1,, 
1541,101.507,1,, 
1542,101.578,1,, 
1543,101.648,0,, 
1544,101.719,1,, 
1545,101.789,2,, 
1546,101.86,2,, 
1547,101.93,0,, 
1548,102.001,0,, 
1549,102.071,0,, 
1550,102.142,2,, 
1551,102.212,2,, 
1552,102.283,3,, 
1553,102.353,1,, 
1554,102.424,2,, 
1555,102.494,0,, 
1556,102.565,1,, 
1557,102.635,0,, 
1558,102.706,1,, 
1559,102.776,1,, 
1560,102.847,1,, 
1561,102.918,0,, 
1562,102.988,0,, 
1563,103.059,0,, 
1564,103.129,0,, 
1565,103.2,2,, 
1566,103.271,2,, 
1567,103.341,1,, 
1568,103.412,0,, 
1569,103.482,4,, 
1570,103.553,2,, 
1571,103.624,1,, 
1572,103.694,2,, 
1573,103.765,1,, 
1574,103.836,0,, 
1575,103.906,0,, 
1576,103.977,1,, 
1577,104.048,3,, 
1578,104.118,0,, 
1579,104.189,3,, 
1580,104.26,1,, 
1581,104.33,1,, 
1582,104.401,0,, 
1583,104.472,4,, 
1584,104.542,0,, 
1585,104.613,2,, 
1586,104.684,1,, 
1587,104.755,1,, 
1588,104.825,2,, 
1589,104.896,2,, 
1590,104.967,2,, 
1591,105.037,0,, 
1592,105.108,2,, 
1593,105.179,3,, 
1594,105.25,2,, 
1595,105.32,5,, 
1596,105.391,1,, 
1597,105.462,0,, 
1598,105.533,1,, 
1599,105.604,0,, 
1600,105.674,2,, 
1601,105.745,0,, 
1602,105.816,2,, 
1603,105.887,1,, 
1604,105.958,3,, 
1605,106.028,0,, 
1606,106.099,1,, 
1607,106.17,3,, 
1608,106.241,0,, 
1609,106.312,3,, 
1610,106.383,4,, 
1611,106.453,1,, 
1612,106.524,0,, 
1613,106.595,0,, 
1614,106.666,2,, 
1615,106.737,2,, 
1616,106.808,1,, 
1617,106.879,1,, 
1618,106.95,2,, 
1619,107.021,4,, 
1620,107.091,1,, 
1621,107.162,2,, 
1622,107.233,1,, 
1623,107.304,2,, 
1624,107.375,4,, 
1625,107.446,1,, 
1626,107.517,2,, 
1627,107.588,2,, 
1628,107.659,2,, 
1629,107.73,3,, 
1630,107.801,1,, 
1631,107.872,0,, 
1632,107.943,1,, 
1633,108.014,2,, 
1634,108.085,1,, 
1635,108.156,1,, 
1636,108.227,2,, 
1637,108.298,0,, 
1638,108.369,3,, 
1639,108.44,1,, 
1640,108.511,6,, 
1641,108.582,0,, 
1642,108.653,0,, 
1643,108.724,0,, 
1644,108.795,1,, 
1645,108.866,2,, 
1646,108.937,0,, 
1647,109.008,0,, 
1648,109.079,2,, 
1649,109.15,2,, 
1650,109.221,2,, 
1651,109.292,2,, 
1652,109.363,3,, 
1653,109.435,5,, 
1654,109.506,2,, 
1655,109.577,1,, 
1656,109.648,2,, 
1657,109.719,1,, 
1658,109.79,3,, 
1659,109.861,2,, 
1660,109.932,1,, 
1661,110.003,0,, 
1662,110.075,0,, 
1663,110.146,0,, 
1664,110.217,3,, 
1665,110.288,1,, 
1666,110.359,3,, 
1667,110.43,0,, 
1668,110.502,1,, 
1669,110.573,2,, 
1670,110.644,1,, 
1671,110.715,1,, 
1672,110.786,0,, 
1673,110.858,0,, 
1674,110.929,0,, 
1675,111,0,, 
1676,111.071,1,, 
1677,111.142,1,, 
1678,111.214,1,, 
1679,111.285,0,, 
1680,111.356,0,, 
1681,111.427,4,, 
1682,111.499,0,, 
1683,111.57,1,, 
1684,111.641,2,, 
1685,111.713,0,, 
1686,111.784,2,, 
1687,111.855,0,, 
1688,111.926,0,, 
1689,111.998,3,, 
1690,112.069,3,, 
1691,112.14,0,, 
1692,112.212,2,, 
1693,112.283,1,, 
1694,112.354,2,, 
1695,112.426,1,, 
1696,112.497,4,, 
1697,112.568,1,, 
1698,112.64,0,, 
1699,112.711,0,, 
1700,112.782,1,, 
1701,112.854,5,, 
1702,112.925,2,, 
1703,112.996,1,, 
1704,113.068,0,, 
1705,113.139,4,, 
1706,113.211,1,, 
1707,113.282,2,, 
1708,113.353,1,, 
1709,113.425,0,, 
1710,113.496,2,, 
1711,113.568,1,, 
1712,113.639,0,, 
1713,113.711,0,, 
1714,113.782,0,, 
1715,113.853,1,, 
1716,113.925,1,, 
1717,113.996,0,, 
1718,114.068,2,, 
1719,114.139,0,, 
1720,114.211,3,, 
1721,114.282,0,, 
1722,114.354,2,, 
1723,114.425,1,, 
1724,114.497,2,, 
1725,114.568,1,, 
1726,114.64,0,, 
1727,114.711,0,, 
1728,114.783,1,, 
1729,114.854,3,, 
1730,114.926,2,, 
1731,114.997,1,, 
1732,115.069,3,, 
1733,115.14,0,, 
1734,115.212,1,, 
1735,115.284,1,, 
1736,115.355,0,, 
1737,115.427,1,, 
1738,115.498,0,, 
1739,115.57,1,, 
1740,115.641,4,, 
1741,115.713,0,, 
1742,115.785,0,, 
1743,115.856,0,, 
1744,115.928,0,, 
1745,115.999,2,, 
1746,116.071,1,, 
1747,116.143,0,, 
1748,116.214,1,, 
1749,116.286,0,, 
1750,116.358,2,, 
1751,116.429,2,, 
1752,116.501,1,, 
1753,116.573,0,, 
1754,116.644,0,, 
1755,116.716,1,, 
1756,116.788,0,, 
1757,116.859,0,, 
1758,116.931,0,, 
1759,117.003,2,, 
1760,117.074,0,, 
1761,117.146,2,, 
1762,117.218,1,, 
1763,117.289,2,, 
1764,117.361,1,, 
1765,117.433,0,, 
1766,117.505,0,, 
1767,117.576,2,, 
1768,117.648,1,, 
1769,117.72,3,, 
1770,117.792,0,, 
1771,117.863,4,, 
1772,117.935,1,, 
1773,118.007,0,, 
1774,118.079,0,, 
1775,118.15,0,, 
1776,118.222,0,, 
1777,118.294,0,, 
1778,118.366,0,, 
1779,118.438,1,, 
1780,118.51,1,, 
1781,118.581,2,, 
1782,118.653,2,, 
1783,118.725,1,, 
1784,118.797,1,, 
1785,118.869,1,, 
1786,118.941,0,, 
1787,119.012,2,, 
1788,119.084,3,, 
1789,119.156,1,, 
1790,119.228,2,, 
1791,119.3,2,, 
1792,119.372,1,, 
1793,119.444,1,, 
1794,119.515,0,, 
1795,119.587,1,, 
1796,119.659,2,, 
1797,119.731,0,, 
1798,119.803,2,, 
1799,119.875,0,, 
1800,119.947,1,, 
1801,120.019,0,, 
1802,120.091,1,, 
1803,120.163,0,, 
1804,120.235,1,, 
1805,120.307,2,, 
1806,120.379,0,, 
1807,120.451,2,, 
1808,120.523,2,, 
1809,120.595,1,, 
1810,120.667,2,, 
1811,120.739,4,, 
1812,120.811,3,, 
1813,120.883,3,, 
1814,120.955,3,, 
1815,121.027,1,, 
1816,121.099,2,, 
1817,121.171,5,, 
1818,121.243,1,, 
1819,121.315,3,, 
1820,121.387,1,, 
1821,121.459,0,, 
1822,121.531,1,, 
1823,121.603,0,, 
1824,121.675,0,, 
1825,121.747,1,, 
1826,121.819,3,, 
1827,121.891,0,, 
1828,121.963,1,, 
1829,122.035,0,, 
1830,122.107,0,, 
1831,122.18,1,, 
1832,122.252,0,, 
1833,122.324,3,, 
1834,122.396,0,, 
1835,122.468,2,, 
1836,122.54,2,, 
1837,122.612,1,, 
1838,122.684,1,, 
1839,122.757,4,, 
1840,122.829,2,, 
1841,122.901,1,, 
1842,122.973,1,, 
1843,123.045,0,, 
1844,123.117,0,, 
1845,123.19,1,, 
1846,123.262,0,, 
1847,123.334,1,, 
1848,123.406,1,, 
1849,123.478,2,, 
1850,123.551,0,, 
1851,123.623,3,, 
1852,123.695,2,, 
1853,123.767,1,, 
1854,123.839,1,, 
1855,123.912,2,, 
1856,123.984,0,, 
1857,124.056,0,, 
1858,124.128,2,, 
1859,124.201,2,, 
1860,124.273,0,, 
1861,124.345,1,, 
1862,124.417,1,, 
1863,124.49,0,, 
1864,124.562,1,, 
1865,124.634,0,, 
1866,124.707,0,, 
1867,124.779,2,, 
1868,124.851,0,, 
1869,124.924,0,, 
1870,124.996,0,, 
1871,125.068,0,, 
1872,125.141,1,, 
1873,125.213,3,, 
1874,125.285,0,, 
1875,125.358,1,, 
1876,125.43,1,, 
1877,125.502,2,, 
1878,125.575,0,, 
1879,125.647,0,, 
1880,125.719,2,, 
1881,125.792,0,, 
1882,125.864,4,, 
1883,125.937,1,, 
1884,126.009,0,, 
1885,126.081,1,, 
1886,126.154,1,, 
1887,126.226,0,, 
1888,126.299,0,, 
1889,126.371,1,, 
1890,126.444,2,, 
1891,126.516,0,, 
1892,126.588,2,, 
1893,126.661,2,, 
1894,126.733,2,, 
1895,126.806,0,, 
1896,126.878,2,, 
1897,126.951,0,, 
1898,127.023,1,, 
1899,127.096,3,, 
1900,127.168,2,, 
1901,127.241,0,, 
1902,127.313,1,, 
1903,127.386,1,, 
1904,127.458,0,, 
1905,127.531,0,, 
1906,127.603,1,, 
1907,127.676,1,, 
1908,127.748,1,, 
1909,127.821,0,, 
1910,127.894,0,, 
1911,127.966,1,, 
1912,128.039,2,, 
1913,128.111,0,, 
1914,128.184,2,, 
1915,128.256,4,, 
1916,128.329,0,, 
1917,128.402,0,, 
1918,128.474,3,, 
1919,128.547,1,, 
1920,128.619,0,, 
1921,128.692,0,, 
1922,128.765,1,, 
1923,128.837,2,, 
1924,128.91,2,, 
1925,128.982,0,, 
1926,129.055,0,, 
1927,129.128,0,, 
1928,129.2,0,, 
1929,129.273,1,, 
1930,129.346,0,, 
1931,129.418,1,, 
1932,129.491,2,, 
1933,129.564,0,, 
1934,129.636,0,, 
1935,129.709,0,, 
1936,129.782,0,, 
1937,129.854,0,, 
1938,129.927,2,, 
1939,130,2,, 
1940,130.073,0,, 
1941,130.145,2,, 
1942,130.218,1,, 
1943,130.291,1,, 
1944,130.364,1,, 
1945,130.436,1,, 
1946,130.509,0,, 
1947,130.582,0,, 
1948,130.655,1,, 
1949,130.727,1,, 
1950,130.8,1,, 
1951,130.873,1,, 
1952,130.946,1,, 
1953,131.019,0,, 
1954,131.091,0,, 
1955,131.164,1,, 
1956,131.237,0,, 
1957,131.31,0,, 
1958,131.383,1,, 
1959,131.455,1,, 
1960,131.528,1,, 
1961,131.601,0,, 
1962,131.674,1,, 
1963,131.747,0,, 
1964,131.82,0,, 
1965,131.892,0,, 
1966,131.965,0,, 
1967,132.038,0,, 
1968,132.111,1,, 
1969,132.184,1,, 
1970,132.257,2,, 
1971,132.33,2,, 
1972,132.403,0,, 
1973,132.476,0,, 
1974,132.548,1,, 
1975,132.621,0,, 
1976,132.694,0,, 
1977,132.767,3,, 
1978,132.84,1,, 
1979,132.913,0,, 
1980,132.986,1,, 
1981,133.059,2,, 
1982,133.132,0,, 
1983,133.205,2,, 
1984,133.278,1,, 
1985,133.351,0,, 
1986,133.424,0,, 
1987,133.497,3,, 
1988,133.57,0,, 
1989,133.643,1,, 
1990,133.716,3,, 
1991,133.789,1,, 
1992,133.862,0,, 
1993,133.935,0,, 
1994,134.008,1,, 
1995,134.081,1,, 
1996,134.154,1,, 
1997,134.227,2,, 
1998,134.3,2,, 
1999,134.373,2,, 
2000,134.446,0,, 
2001,134.519,1,, 
2002,134.592,2,, 
2003,134.665,0,, 
2004,134.739,0,, 
2005,134.812,0,, 
2006,134.885,1,, 
2007,134.958,0,, 
2008,135.031,0,, 
2009,135.104,1,, 
2010,135.177,1,, 
2011,135.25,1,, 
2012,135.323,0,, 
2013,135.397,1,, 
2014,135.47,2,, 
2015,135.543,1,, 
2016,135.616,4,, 
2017,135.689,2,, 
2018,135.762,0,, 
2019,135.835,1,, 
2020,135.909,2,, 
2021,135.982,2,, 
2022,136.055,0,, 
2023,136.128,1,, 
2024,136.201,1,, 
2025,136.275,1,, 
2026,136.348,1,, 
2027,136.421,2,, 
2028,136.494,0,, 
2029,136.567,1,, 
2030,136.641,1,, 
2031,136.714,0,, 
2032,136.787,1,, 
2033,136.86,0,, 
2034,136.934,1,, 
2035,137.007,1,, 
2036,137.08,0,, 
2037,137.153,1,, 
2038,137.227,0,, 
2039,137.3,0,, 
2040,137.373,0,, 
2041,137.447,0,, 
2042,137.52,1,, 
2043,137.593,1,, 
2044,137.666,0,, 
2045,137.74,0,, 
2046,137.813,0,, 
2047,137.886,0,, 
